f_score,recall,accuracy,model,precision,mets,prompt,img,shots,ent_met_organization0_promptTrue,acc_met_organization0_promptTrue,ent_met_organization1_promptTrue,acc_met_organization1_promptTrue,ent_met_organization2_promptTrue,acc_met_organization2_promptTrue,ent_met_organization3_promptTrue,acc_met_organization3_promptTrue,ent_met_organization4_promptTrue,acc_met_organization4_promptTrue,ent_met_organization5_promptTrue,acc_met_organization5_promptTrue,ent_met_organization6_promptTrue,acc_met_organization6_promptTrue,ent_met_organization7_promptTrue,acc_met_organization7_promptTrue,ent_met_organization8_promptTrue,acc_met_organization8_promptTrue,ent_met_organization0_promptFalse,acc_met_organization0_promptFalse,ent_met_organization1_promptFalse,acc_met_organization1_promptFalse,ent_met_organization2_promptFalse,acc_met_organization2_promptFalse,ent_met_organization3_promptFalse,acc_met_organization3_promptFalse,ent_met_organization4_promptFalse,acc_met_organization4_promptFalse,ent_met_organization5_promptFalse,acc_met_organization5_promptFalse,ent_met_organization6_promptFalse,acc_met_organization6_promptFalse,ent_met_organization7_promptFalse,acc_met_organization7_promptFalse,ent_met_organization8_promptFalse,acc_met_organization8_promptFalse,ent_met_location0_promptTrue,acc_met_location0_promptTrue,ent_met_location1_promptTrue,acc_met_location1_promptTrue,ent_met_location2_promptTrue,acc_met_location2_promptTrue,ent_met_location3_promptTrue,acc_met_location3_promptTrue,ent_met_location4_promptTrue,acc_met_location4_promptTrue,ent_met_location5_promptTrue,acc_met_location5_promptTrue,ent_met_location6_promptTrue,acc_met_location6_promptTrue,ent_met_location7_promptTrue,acc_met_location7_promptTrue,ent_met_location8_promptTrue,acc_met_location8_promptTrue,ent_met_location0_promptFalse,acc_met_location0_promptFalse,ent_met_location1_promptFalse,acc_met_location1_promptFalse,ent_met_location2_promptFalse,acc_met_location2_promptFalse,ent_met_location3_promptFalse,acc_met_location3_promptFalse,ent_met_location4_promptFalse,acc_met_location4_promptFalse,ent_met_location5_promptFalse,acc_met_location5_promptFalse,ent_met_location6_promptFalse,acc_met_location6_promptFalse,ent_met_location7_promptFalse,acc_met_location7_promptFalse,ent_met_location8_promptFalse,acc_met_location8_promptFalse,ent_met_person0_promptTrue,acc_met_person0_promptTrue,ent_met_person1_promptTrue,acc_met_person1_promptTrue,ent_met_person2_promptTrue,acc_met_person2_promptTrue,ent_met_person3_promptTrue,acc_met_person3_promptTrue,ent_met_person4_promptTrue,acc_met_person4_promptTrue,ent_met_person5_promptTrue,acc_met_person5_promptTrue,ent_met_person6_promptTrue,acc_met_person6_promptTrue,ent_met_person7_promptTrue,acc_met_person7_promptTrue,ent_met_person8_promptTrue,acc_met_person8_promptTrue,ent_met_person0_promptFalse,acc_met_person0_promptFalse,ent_met_person1_promptFalse,acc_met_person1_promptFalse,ent_met_person2_promptFalse,acc_met_person2_promptFalse,ent_met_person3_promptFalse,acc_met_person3_promptFalse,ent_met_person4_promptFalse,acc_met_person4_promptFalse,ent_met_person5_promptFalse,acc_met_person5_promptFalse,ent_met_person6_promptFalse,acc_met_person6_promptFalse,ent_met_person7_promptFalse,acc_met_person7_promptFalse,ent_met_person8_promptFalse,acc_met_person8_promptFalse,ent_met_misceallonous0_promptTrue,acc_met_misceallonous0_promptTrue,ent_met_misceallonous1_promptTrue,acc_met_misceallonous1_promptTrue,ent_met_misceallonous2_promptTrue,acc_met_misceallonous2_promptTrue,ent_met_misceallonous3_promptTrue,acc_met_misceallonous3_promptTrue,ent_met_misceallonous4_promptTrue,acc_met_misceallonous4_promptTrue,ent_met_misceallonous5_promptTrue,acc_met_misceallonous5_promptTrue,ent_met_misceallonous6_promptTrue,acc_met_misceallonous6_promptTrue,ent_met_misceallonous7_promptTrue,acc_met_misceallonous7_promptTrue,ent_met_misceallonous8_promptTrue,acc_met_misceallonous8_promptTrue,ent_met_misceallonous0_promptFalse,acc_met_misceallonous0_promptFalse,ent_met_misceallonous1_promptFalse,acc_met_misceallonous1_promptFalse,ent_met_misceallonous2_promptFalse,acc_met_misceallonous2_promptFalse,ent_met_misceallonous3_promptFalse,acc_met_misceallonous3_promptFalse,ent_met_misceallonous4_promptFalse,acc_met_misceallonous4_promptFalse,ent_met_misceallonous5_promptFalse,acc_met_misceallonous5_promptFalse,ent_met_misceallonous6_promptFalse,acc_met_misceallonous6_promptFalse,ent_met_misceallonous7_promptFalse,acc_met_misceallonous7_promptFalse,ent_met_misceallonous8_promptFalse,acc_met_misceallonous8_promptFalse,ent_met_none0_promptTrue,acc_met_none0_promptTrue,ent_met_none1_promptTrue,acc_met_none1_promptTrue,ent_met_none2_promptTrue,acc_met_none2_promptTrue,ent_met_none3_promptTrue,acc_met_none3_promptTrue,ent_met_none4_promptTrue,acc_met_none4_promptTrue,ent_met_none5_promptTrue,acc_met_none5_promptTrue,ent_met_none6_promptTrue,acc_met_none6_promptTrue,ent_met_none7_promptTrue,acc_met_none7_promptTrue,ent_met_none8_promptTrue,acc_met_none8_promptTrue,ent_met_none0_promptFalse,acc_met_none0_promptFalse,ent_met_none1_promptFalse,acc_met_none1_promptFalse,ent_met_none2_promptFalse,acc_met_none2_promptFalse,ent_met_none3_promptFalse,acc_met_none3_promptFalse,ent_met_none4_promptFalse,acc_met_none4_promptFalse,ent_met_none5_promptFalse,acc_met_none5_promptFalse,ent_met_none6_promptFalse,acc_met_none6_promptFalse,ent_met_none7_promptFalse,acc_met_none7_promptFalse,ent_met_none8_promptFalse,acc_met_none8_promptFalse,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptTrue,f_score4_promptFalse,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue
0.20975160993560257,0.28217821782178215,0.2787573467674223,blip2-opt-2.7b,0.16691068814055637,114-290-218-569,0_prompt,True,7,72,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20975160993560257,,,,,,,,,,0.20975160993560257,,,,,,,,,,,,,,,0.20975160993560257,,,,,,,,,,,,,,,,,,,,,,,,,0.20975160993560257,,,,,,,,,,,,,,,0.20975160993560257,,,,,,,,
0.2085308056872038,0.2722772277227723,0.29535864978902954,blip2-opt-2.7b,0.16897081413210446,110-294-240-541,0_prompt,True,6,72,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2085308056872038,,,,,,,,,,0.2085308056872038,,,,,,,,,,,,,,,0.2085308056872038,,,,,,,,,,,,,,,,,,,,,,,,,0.2085308056872038,,,,,,,,,,,,,,,0.2085308056872038,,,,,,,,
0.2167300380228137,0.28217821782178215,0.300509337860781,blip2-opt-2.7b,0.17592592592592593,114-290-240-534,0_prompt,True,5,72,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2167300380228137,,,,,,,,,,0.2167300380228137,,,,,,,,,,,,,,,0.2167300380228137,,,,,,,,,,,,,,,,,,,,,,,,,0.2167300380228137,,,,,,,,,,,,,,,0.2167300380228137,,,,,,,,
0.21263157894736842,0.2506203473945409,0.35517241379310344,blip2-opt-2.7b,0.1846435100548446,101-302-311-446,0_prompt,True,4,72,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21263157894736842,,,,,,,,,,0.21263157894736842,,,,,,,,,,,,,,,0.21263157894736842,,,,,,,,,,,,,,,,,,,,,,,,,0.21263157894736842,,,,,,,,,,,,,,,0.21263157894736842,,,,,,,,
0.19201725997842503,0.22084367245657568,0.3537532355478861,blip2-opt-2.7b,0.16984732824427481,89-314-321-435,0_prompt,True,3,72,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19201725997842503,,,,,,,,,,0.19201725997842503,,,,,,,,,,,,,,,0.19201725997842503,,,,,,,,,,,,,,,,,,,,,,,,,0.19201725997842503,,,,,,,,,,,,,,,0.19201725997842503,,,,,,,,
0.15545243619489563,0.16584158415841585,0.3686036426712923,blip2-opt-2.7b,0.1462882096069869,67-337-358-391,0_prompt,True,2,72,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15545243619489563,,,,,,,,,,0.15545243619489563,,,,,,,,,,,,,,,0.15545243619489563,,,,,,,,,,,,,,,,,,,,,,,,,0.15545243619489563,,,,,,,,,,,,,,,0.15545243619489563,,,,,,,,
0.17452830188679244,0.18316831683168316,0.3949870354364736,blip2-opt-2.7b,0.16666666666666666,74-330-383-370,0_prompt,True,1,72,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17452830188679244,,,,,,,,,,0.17452830188679244,,,,,,,,,,,,,,,0.17452830188679244,,,,,,,,,,,,,,,,,,,,,,,,,0.17452830188679244,,,,,,,,,,,,,,,0.17452830188679244,,,,,,,,
0.020408163265306124,0.012315270935960592,0.5652173913043478,blip2-opt-2.7b,0.05952380952380952,5-401-619-79,0_prompt,True,0,72,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020408163265306124,,,,,,,,,,0.020408163265306124,,,,,,,,,,,,,,,0.020408163265306124,,,,,,,,,,,,,,,,,,,,,,,,,0.020408163265306124,,,,,,,,,,,,,,,0.020408163265306124,,,,,,,,
0.2727272727272727,0.3870967741935484,0.2955122777307367,blip2-opt-2.7b,0.21052631578947367,156-247-193-585,4_prompt,False,8,,,,,,,,,,,,,,,,,,,,,,,,,,,72,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,193,,,,,,,,,,0.2727272727272727,,,,,,0.2727272727272727,,,,,,,,,,0.2727272727272727,,,,,,,,,0.2727272727272727,,,,,,0.2727272727272727,,,,,,,,,0.2727272727272727,,,,,0.2727272727272727,,,,,0.2727272727272727,,,,,,,0.2727272727272727,,,,,,,,0.2727272727272727,,,,,,0.2727272727272727,,,,,,,
0.2862190812720848,0.40298507462686567,0.307032590051458,blip2-opt-2.7b,0.2219178082191781,162-240-196-568,4_prompt,False,7,,,,,,,,,,,,,,,,,,,,,,,,,,,72,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,196,,,,,,,,,,0.2862190812720848,,,,,,0.2862190812720848,,,,,,,,,,0.2862190812720848,,,,,,,,,0.2862190812720848,,,,,,0.2862190812720848,,,,,,,,,0.2862190812720848,,,,,0.2862190812720848,,,,,0.2862190812720848,,,,,,,0.2862190812720848,,,,,,,,0.2862190812720848,,,,,,0.2862190812720848,,,,,,,
0.2921550946798918,0.40298507462686567,0.3313458262350937,blip2-opt-2.7b,0.22913719943422914,162-240-227-545,4_prompt,False,6,,,,,,,,,,,,,,,,,,,,,,,,,,,72,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,227,,,,,,,,,,0.2921550946798918,,,,,,0.2921550946798918,,,,,,,,,,0.2921550946798918,,,,,,,,,0.2921550946798918,,,,,,0.2921550946798918,,,,,,,,,0.2921550946798918,,,,,0.2921550946798918,,,,,0.2921550946798918,,,,,,,0.2921550946798918,,,,,,,,0.2921550946798918,,,,,,0.2921550946798918,,,,,,,
0.2822822822822823,0.349009900990099,0.37597911227154046,blip2-opt-2.7b,0.23697478991596638,141-263-291-454,4_prompt,False,5,,,,,,,,,,,,,,,,,,,,,,,,,,,72,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,291,,,,,,,,,,0.2822822822822823,,,,,,0.2822822822822823,,,,,,,,,,0.2822822822822823,,,,,,,,,0.2822822822822823,,,,,,0.2822822822822823,,,,,,,,,0.2822822822822823,,,,,0.2822822822822823,,,,,0.2822822822822823,,,,,,,0.2822822822822823,,,,,,,,0.2822822822822823,,,,,,0.2822822822822823,,,,,,,
0.264674493062967,0.3069306930693069,0.39508340649692714,blip2-opt-2.7b,0.2326454033771107,124-280-326-409,4_prompt,False,4,,,,,,,,,,,,,,,,,,,,,,,,,,,72,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,326,,,,,,,,,,0.264674493062967,,,,,,0.264674493062967,,,,,,,,,,0.264674493062967,,,,,,,,,0.264674493062967,,,,,,0.264674493062967,,,,,,,,,0.264674493062967,,,,,0.264674493062967,,,,,0.264674493062967,,,,,,,0.264674493062967,,,,,,,,0.264674493062967,,,,,,0.264674493062967,,,,,,,
0.23249999999999998,0.22962962962962963,0.45325022261798753,blip2-opt-2.7b,0.23544303797468355,93-312-416-302,4_prompt,False,3,,,,,,,,,,,,,,,,,,,,,,,,,,,72,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,416,,,,,,,,,,0.23249999999999998,,,,,,0.23249999999999998,,,,,,,,,,0.23249999999999998,,,,,,,,,0.23249999999999998,,,,,,0.23249999999999998,,,,,,,,,0.23249999999999998,,,,,0.23249999999999998,,,,,0.23249999999999998,,,,,,,0.23249999999999998,,,,,,,,0.23249999999999998,,,,,,0.23249999999999998,,,,,,,
0.1678520625889047,0.14532019704433496,0.4795373665480427,blip2-opt-2.7b,0.19865319865319866,59-347-480-238,4_prompt,False,2,,,,,,,,,,,,,,,,,,,,,,,,,,,72,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,480,,,,,,,,,,0.1678520625889047,,,,,,0.1678520625889047,,,,,,,,,,0.1678520625889047,,,,,,,,,0.1678520625889047,,,,,,0.1678520625889047,,,,,,,,,0.1678520625889047,,,,,0.1678520625889047,,,,,0.1678520625889047,,,,,,,0.1678520625889047,,,,,,,,0.1678520625889047,,,,,,0.1678520625889047,,,,,,,
0.24066390041493776,0.2871287128712871,0.3689655172413793,blip2-opt-2.7b,0.20714285714285716,116-288-312-444,4_prompt,False,1,,,,,,,,,,,,,,,,,,,,,,,,,,,72,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,312,,,,,,,,,,0.24066390041493776,,,,,,0.24066390041493776,,,,,,,,,,0.24066390041493776,,,,,,,,,0.24066390041493776,,,,,,0.24066390041493776,,,,,,,,,0.24066390041493776,,,,,0.24066390041493776,,,,,0.24066390041493776,,,,,,,0.24066390041493776,,,,,,,,0.24066390041493776,,,,,,0.24066390041493776,,,,,,,
0.037815126050420166,0.022167487684729065,0.5828779599271403,blip2-opt-2.7b,0.12857142857142856,9-397-631-61,4_prompt,False,0,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,631,,,,,,,,,,0.037815126050420166,,,,,,0.037815126050420166,,,,,,,,,,0.037815126050420166,,,,,,,,,0.037815126050420166,,,,,,0.037815126050420166,,,,,,,,,0.037815126050420166,,,,,0.037815126050420166,,,,,0.037815126050420166,,,,,,,0.037815126050420166,,,,,,,,0.037815126050420166,,,,,,0.037815126050420166,,,,,,,
0.25,0.3217821782178218,0.3321917808219178,blip2-opt-2.7b,0.20440251572327045,130-274-258-506,4_prompt,True,8,,,,,,,,,72,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,0.25,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,0.25,,,,,,
0.26536585365853654,0.33663366336633666,0.3440766550522648,blip2-opt-2.7b,0.21900161030595813,136-268-259-485,4_prompt,True,7,,,,,,,,,72,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26536585365853654,,,,,,,,,,0.26536585365853654,,,,,,,,,,,,,,,0.26536585365853654,,,,,,,,,,,,,,,,,,,,,,,,0.26536585365853654,,,,,,,,,,,,,,,,0.26536585365853654,,,,,,
0.25393700787401574,0.3200992555831266,0.34655172413793106,blip2-opt-2.7b,0.21044045676998369,129-274-273-484,4_prompt,True,6,,,,,,,,,72,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25393700787401574,,,,,,,,,,0.25393700787401574,,,,,,,,,,,,,,,0.25393700787401574,,,,,,,,,,,,,,,,,,,,,,,,0.25393700787401574,,,,,,,,,,,,,,,,0.25393700787401574,,,,,,
0.26774847870182555,0.32673267326732675,0.37162750217580504,blip2-opt-2.7b,0.2268041237113402,132-272-295-450,4_prompt,True,5,,,,,,,,,72,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26774847870182555,,,,,,,,,,0.26774847870182555,,,,,,,,,,,,,,,0.26774847870182555,,,,,,,,,,,,,,,,,,,,,,,,0.26774847870182555,,,,,,,,,,,,,,,,0.26774847870182555,,,,,,
0.2585635359116022,0.2903225806451613,0.4124343257443082,blip2-opt-2.7b,0.23306772908366533,117-286-354-385,4_prompt,True,4,,,,,,,,,72,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2585635359116022,,,,,,,,,,0.2585635359116022,,,,,,,,,,,,,,,0.2585635359116022,,,,,,,,,,,,,,,,,,,,,,,,0.2585635359116022,,,,,,,,,,,,,,,,0.2585635359116022,,,,,,
0.2262443438914027,0.24752475247524752,0.3994732221246708,blip2-opt-2.7b,0.20833333333333334,100-304-355-380,4_prompt,True,3,,,,,,,,,72,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2262443438914027,,,,,,,,,,0.2262443438914027,,,,,,,,,,,,,,,0.2262443438914027,,,,,,,,,,,,,,,,,,,,,,,,0.2262443438914027,,,,,,,,,,,,,,,,0.2262443438914027,,,,,,
0.19458128078817732,0.19554455445544555,0.4242957746478873,blip2-opt-2.7b,0.19362745098039216,79-325-403-329,4_prompt,True,2,,,,,,,,,72,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19458128078817732,,,,,,,,,,0.19458128078817732,,,,,,,,,,,,,,,0.19458128078817732,,,,,,,,,,,,,,,,,,,,,,,,0.19458128078817732,,,,,,,,,,,,,,,,0.19458128078817732,,,,,,
0.21479713603818618,0.22277227722772278,0.42782608695652175,blip2-opt-2.7b,0.2073732718894009,90-314-402-344,4_prompt,True,1,,,,,,,,,72,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21479713603818618,,,,,,,,,,0.21479713603818618,,,,,,,,,,,,,,,0.21479713603818618,,,,,,,,,,,,,,,,,,,,,,,,0.21479713603818618,,,,,,,,,,,,,,,,0.21479713603818618,,,,,,
0.045889101338432124,0.029556650246305417,0.5548617305976806,blip2-opt-2.7b,0.10256410256410256,12-394-610-105,4_prompt,True,0,,,,,,,,,72,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045889101338432124,,,,,,,,,,0.045889101338432124,,,,,,,,,,,,,,,0.045889101338432124,,,,,,,,,,,,,,,,,,,,,,,,0.045889101338432124,,,,,,,,,,,,,,,,0.045889101338432124,,,,,,
